Time,Event,Key/Button,PositionX,PositionY
2024-06-08 20:46:33, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-08 20:46:33, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-08 21:04:05, Mouse Move,,,464.3515625,324.265625
2024-06-08 21:04:05, Mouse Move,,,461.73046875,304.171875
2024-06-08 21:04:05, Mouse Move,,,452.24609375,263.86328125
2024-06-08 21:04:05, Mouse Move,,,449.19921875,235.44140625
2024-06-08 21:04:05, Mouse Move,,,448.734375,235.44140625
2024-06-08 21:04:05, Mouse Move,,,440.046875,235.44140625
2024-06-08 21:04:05, Mouse Move,,,428.06640625,235.44140625
2024-06-08 21:04:05, Mouse Move,,,406.421875,235.44140625
2024-06-08 21:04:05, Mouse Move,,,381.50390625,230.6484375
2024-06-08 21:04:05, Mouse Move,,,352.2890625,221.2578125
2024-06-08 21:04:05, Mouse Move,,,322.28125,208.39453125
2024-06-08 21:04:05, Mouse Move,,,290.6796875,189.20703125
2024-06-08 21:04:05, Mouse Move,,,257.484375,165.49609375
2024-06-08 21:04:05, Mouse Move,,,228.55859375,140.0390625
2024-06-08 21:04:05, Mouse Move,,,217.51171875,128.203125
2024-06-08 21:04:05, Mouse Move,,,195.6015625,107.3359375
2024-06-08 21:04:05, Mouse Move,,,190.26953125,101.41015625
2024-06-08 21:04:05, Mouse Move,,,185.75390625,96.328125
2024-06-08 21:04:05, Mouse Move,,,177.6328125,88.20703125
2024-06-08 21:04:05, Mouse Move,,,171.42578125,82.0
2024-06-08 21:04:05, Mouse Move,,,167.86328125,77.9296875
2024-06-08 21:04:05, Mouse Move,,,165.73828125,75.37890625
2024-06-08 21:04:05, Mouse Move,,,164.62890625,73.8984375
2024-06-08 21:04:05, Mouse Move,,,163.6015625,72.87109375
2024-06-08 21:04:05, Mouse Move,,,163.3125,72.296875
2024-06-08 21:04:05, Mouse Move,,,162.73828125,72.0078125
2024-06-08 21:04:05, Mouse Move,,,162.4765625,72.0078125
2024-06-08 21:04:05, Mouse Move,,,162.4765625,71.74609375
2024-06-08 21:04:05, Mouse Move,,,162.21484375,71.74609375
2024-06-08 21:04:05, Mouse Move,,,161.96875,71.74609375
2024-06-08 21:04:05, Mouse Move,,,161.72265625,71.74609375
2024-06-08 21:04:05, Mouse Move,,,161.4765625,71.74609375
2024-06-08 21:04:05, Mouse Move,,,160.90234375,71.74609375
2024-06-08 21:04:05, Mouse Move,,,160.328125,71.74609375
2024-06-08 21:04:05, Mouse Move,,,159.38671875,71.74609375
2024-06-08 21:04:06, Mouse Move,,,158.4453125,71.74609375
2024-06-08 21:04:06, Mouse Move,,,157.078125,71.74609375
2024-06-08 21:04:06, Mouse Move,,,155.7109375,71.74609375
2024-06-08 21:04:06, Mouse Move,,,154.34375,71.74609375
2024-06-08 21:04:06, Mouse Move,,,152.49609375,71.74609375
2024-06-08 21:04:06, Mouse Move,,,151.12890625,71.74609375
2024-06-08 21:04:06, Mouse Move,,,149.28125,71.74609375
2024-06-08 21:04:06, Mouse Move,,,147.43359375,71.375
2024-06-08 21:04:06, Mouse Move,,,146.06640625,71.375
2024-06-08 21:04:06, Mouse Move,,,144.21875,71.375
2024-06-08 21:04:06, Mouse Move,,,141.2421875,71.375
2024-06-08 21:04:06, Mouse Move,,,139.875,71.375
2024-06-08 21:04:06, Mouse Move,,,136.25,71.375
2024-06-08 21:04:06, Mouse Move,,,133.8671875,71.375
2024-06-08 21:04:06, Mouse Move,,,130.890625,71.375
2024-06-08 21:04:06, Mouse Move,,,127.9140625,70.94921875
2024-06-08 21:04:06, Mouse Move,,,124.9375,70.09765625
2024-06-08 21:04:06, Mouse Move,,,123.08984375,69.35546875
2024-06-08 21:04:06, Mouse Move,,,120.13671875,68.51171875
2024-06-08 21:04:06, Mouse Move,,,117.75390625,67.71484375
2024-06-08 21:04:06, Mouse Move,,,115.37109375,66.91796875
2024-06-08 21:04:06, Mouse Move,,,112.98828125,66.12109375
2024-06-08 21:04:06, Mouse Move,,,110.60546875,65.72265625
2024-06-08 21:04:06, Mouse Move,,,108.7578125,65.3515625
2024-06-08 21:04:06, Mouse Move,,,106.91015625,65.3515625
2024-06-08 21:04:06, Mouse Move,,,105.54296875,65.0078125
2024-06-08 21:04:06, Mouse Move,,,103.6953125,65.0078125
2024-06-08 21:04:06, Mouse Move,,,102.328125,64.6640625
2024-06-08 21:04:06, Mouse Move,,,100.9609375,64.3203125
2024-06-08 21:04:06, Mouse Move,,,100.01953125,64.3203125
2024-06-08 21:04:06, Mouse Move,,,99.078125,64.00390625
2024-06-08 21:04:06, Mouse Move,,,98.50390625,63.71484375
2024-06-08 21:04:06, Mouse Move,,,97.9296875,63.71484375
2024-06-08 21:04:06, Mouse Move,,,97.35546875,63.42578125
2024-06-08 21:04:06, Mouse Move,,,96.83203125,63.1640625
2024-06-08 21:04:06, Mouse Move,,,96.5859375,63.1640625
2024-06-08 21:04:06, Mouse Move,,,96.33984375,63.1640625
2024-06-08 21:04:06, Mouse Move,,,96.078125,63.1640625
2024-06-08 21:04:06, Mouse Move,,,95.81640625,63.1640625
2024-06-08 21:04:06, Mouse Move,,,95.5546875,62.90234375
2024-06-08 21:04:06, Mouse Move,,,95.29296875,62.90234375
2024-06-08 21:04:06, Mouse Move,,,95.03125,62.90234375
2024-06-08 21:04:06, Mouse Move,,,94.76953125,62.640625
2024-06-08 21:04:06, Mouse Move,,,94.5078125,62.640625
2024-06-08 21:04:06, Mouse Move,,,94.24609375,62.640625
2024-06-08 21:04:06, Mouse Click,Button.left,94.24609375,62.640625
2024-06-08 21:04:06, Mouse Move,,,97.06640625,62.875
2024-06-08 21:04:06, Mouse Move,,,101.390625,64.796875
2024-06-08 21:04:06, Mouse Move,,,108.49609375,67.7578125
2024-06-08 21:04:06, Mouse Move,,,117.5703125,71.64453125
2024-06-08 21:04:07, Mouse Move,,,128.390625,75.0234375
2024-06-08 21:04:07, Mouse Move,,,140.84375,80.1484375
2024-06-08 21:04:07, Mouse Move,,,155.296875,84.7109375
2024-06-08 21:04:07, Mouse Move,,,170.28515625,91.01953125
2024-06-08 21:04:07, Mouse Move,,,203.28515625,103.1171875
2024-06-08 21:04:07, Mouse Move,,,237.140625,117.78515625
2024-06-08 21:04:07, Mouse Move,,,273.88671875,134.37890625
2024-06-08 21:04:07, Mouse Move,,,310.6328125,153.34375
2024-06-08 21:04:07, Mouse Move,,,346.1953125,173.49609375
2024-06-08 21:04:07, Mouse Move,,,346.1953125,173.49609375
2024-06-08 21:04:07, Mouse Move,,,380.5703125,194.83203125
2024-06-08 21:04:07, Mouse Move,,,409.91015625,216.2734375
2024-06-08 21:04:07, Mouse Move,,,421.3203125,225.40234375
2024-06-08 21:04:07, Mouse Move,,,444.26953125,245.22265625
2024-06-08 21:04:07, Mouse Move,,,450.4453125,251.3984375
2024-06-08 21:04:07, Mouse Move,,,463.96875,264.921875
2024-06-08 21:04:07, Mouse Move,,,473.09765625,276.33203125
2024-06-08 21:04:07, Mouse Move,,,475.91015625,275.625
2024-06-08 21:04:07, Mouse Move,,,484.86328125,271.78515625
2024-06-08 21:04:07, Mouse Move,,,495.0078125,267.046875
2024-06-08 21:04:07, Mouse Move,,,504.92578125,262.4140625
2024-06-08 21:04:07, Mouse Move,,,512.98828125,258.0703125
2024-06-08 21:04:07, Mouse Move,,,522.0625,254.1796875
2024-06-08 21:04:07, Mouse Move,,,530.125,249.8359375
2024-06-08 21:04:07, Mouse Move,,,537.23046875,246.28125
2024-06-08 21:04:07, Mouse Move,,,542.59375,243.0625
2024-06-08 21:04:07, Mouse Move,,,554.3125,236.46484375
2024-06-08 21:04:07, Mouse Move,,,557.48046875,234.19921875
2024-06-08 21:04:07, Mouse Move,,,562.55859375,229.68359375
2024-06-08 21:04:11, Key Press,`,,
2024-06-08 21:04:12, Key Press,Key.esc,,
2024-06-08 21:04:24, Mouse Move,,,562.78515625,229.68359375
2024-06-08 21:04:24, Mouse Move,,,563.890625,231.16015625
2024-06-08 21:04:24, Mouse Move,,,565.3671875,232.265625
2024-06-08 21:04:24, Mouse Move,,,566.84375,233.7421875
2024-06-08 21:04:24, Mouse Move,,,568.3203125,235.21875
2024-06-08 21:04:24, Mouse Move,,,569.34375,236.2421875
2024-06-08 21:04:24, Mouse Move,,,571.890625,238.36328125
2024-06-08 21:04:24, Mouse Move,,,574.01171875,240.484375
2024-06-08 21:04:24, Mouse Move,,,575.1171875,241.9609375
2024-06-08 21:04:24, Mouse Move,,,577.1015625,243.546875
2024-06-08 21:04:24, Mouse Move,,,579.0859375,245.1328125
2024-06-08 21:04:24, Mouse Move,,,580.19140625,246.609375
2024-06-08 21:04:24, Mouse Move,,,581.21484375,247.6328125
2024-06-08 21:04:24, Mouse Move,,,581.83984375,248.5703125
2024-06-08 21:04:24, Mouse Move,,,582.41015625,249.140625
2024-06-08 21:04:24, Mouse Move,,,582.6953125,249.7109375
2024-06-08 21:04:24, Mouse Move,,,582.953125,249.96875
2024-06-08 21:04:24, Mouse Move,,,583.2109375,250.2265625
2024-06-08 21:04:24, Mouse Move,,,583.2109375,250.484375
2024-06-08 21:04:24, Mouse Move,,,583.2109375,250.7421875
2024-06-08 21:04:24, Mouse Move,,,583.2109375,251.0
2024-06-08 21:04:24, Mouse Move,,,583.2109375,251.2578125
2024-06-08 21:05:19, Mouse Move,,,573.984375,243.64453125
2024-06-08 21:05:19, Mouse Move,,,562.9921875,228.42578125
2024-06-08 21:05:19, Mouse Move,,,551.828125,207.96484375
2024-06-08 21:05:19, Mouse Move,,,542.52734375,186.57421875
2024-06-08 21:05:19, Mouse Move,,,536.015625,164.25
2024-06-08 21:05:19, Mouse Move,,,530.6015625,142.60546875
2024-06-08 21:05:19, Mouse Move,,,527.7265625,117.6875
2024-06-08 21:05:19, Mouse Move,,,521.08203125,65.88671875
2024-06-08 21:05:19, Mouse Move,,,521.08203125,6.4921875
2024-06-08 21:05:19, Mouse Move,,,521.08203125,0.0
2024-06-08 21:05:19, Mouse Move,,,530.34765625,0.0
2024-06-08 21:05:19, Mouse Move,,,547.3359375,0.0
2024-06-08 21:05:19, Mouse Move,,,569.27734375,0.0
2024-06-08 21:05:19, Mouse Move,,,591.7109375,0.0
2024-06-08 21:05:19, Mouse Move,,,601.57421875,0.0
2024-06-08 21:05:19, Mouse Move,,,623.28125,0.0
2024-06-08 21:05:19, Mouse Move,,,643.6171875,0.0
2024-06-08 21:05:19, Mouse Move,,,651.50390625,0.0
2024-06-08 21:05:19, Mouse Move,,,666.50390625,0.0
2024-06-08 21:05:19, Mouse Move,,,679.91796875,0.0
2024-06-08 21:05:19, Mouse Move,,,691.2734375,0.0
2024-06-08 21:05:19, Mouse Move,,,702.26171875,0.0
2024-06-08 21:05:19, Mouse Move,,,706.7734375,0.0
2024-06-08 21:05:19, Mouse Move,,,715.5625,0.0
2024-06-08 21:05:20, Mouse Move,,,716.48828125,0.0
2024-06-08 21:05:20, Mouse Move,,,717.8515625,0.33984375
2024-06-08 21:05:20, Mouse Move,,,719.21484375,1.01953125
2024-06-08 21:05:20, Mouse Move,,,720.69140625,2.49609375
2024-06-08 21:05:20, Mouse Move,,,722.53515625,3.6015625
2024-06-08 21:05:20, Mouse Move,,,725.08203125,5.30078125
2024-06-08 21:05:20, Mouse Move,,,728.25,7.5625
2024-06-08 21:05:20, Mouse Move,,,731.41796875,9.37109375
2024-06-08 21:05:20, Mouse Move,,,734.5859375,11.1796875
2024-06-08 21:05:20, Mouse Move,,,738.20703125,12.53515625
2024-06-08 21:05:20, Mouse Move,,,742.53125,13.9765625
2024-06-08 21:05:20, Mouse Move,,,746.85546875,15.41796875
2024-06-08 21:05:20, Mouse Move,,,750.4765625,16.7734375
2024-06-08 21:05:20, Mouse Move,,,754.80078125,17.734375
2024-06-08 21:05:20, Mouse Move,,,759.125,19.65625
2024-06-08 21:05:20, Mouse Move,,,763.44921875,21.09765625
2024-06-08 21:05:20, Mouse Move,,,767.0703125,22.453125
2024-06-08 21:05:20, Mouse Move,,,769.44921875,23.24609375
2024-06-08 21:05:20, Mouse Move,,,774.8125,25.92578125
2024-06-08 21:05:20, Mouse Move,,,778.43359375,27.28125
2024-06-08 21:05:20, Mouse Move,,,782.0546875,28.63671875
2024-06-08 21:05:20, Mouse Move,,,785.67578125,29.9921875
2024-06-08 21:05:20, Mouse Move,,,788.6484375,31.265625
2024-06-08 21:05:20, Mouse Move,,,792.26953125,32.62109375
2024-06-08 21:05:20, Mouse Move,,,795.2421875,33.89453125
2024-06-08 21:05:20, Mouse Move,,,797.0859375,34.6328125
2024-06-08 21:05:20, Mouse Move,,,800.05859375,35.90625
2024-06-08 21:05:20, Mouse Move,,,803.2265625,37.71484375
2024-06-08 21:05:20, Mouse Move,,,805.60546875,38.90234375
2024-06-08 21:05:20, Mouse Move,,,809.2265625,40.7109375
2024-06-08 21:05:20, Mouse Move,,,810.1640625,41.3359375
2024-06-08 21:05:20, Mouse Move,,,813.78515625,43.14453125
2024-06-08 21:05:20, Mouse Move,,,816.1640625,44.33203125
2024-06-08 21:05:20, Mouse Move,,,817.52734375,45.01171875
2024-06-08 21:05:20, Mouse Move,,,819.90625,46.19921875
2024-06-08 21:05:20, Mouse Move,,,822.28515625,47.38671875
2024-06-08 21:05:20, Mouse Move,,,824.6640625,48.1796875
2024-06-08 21:05:20, Mouse Move,,,828.28515625,49.98828125
2024-06-08 21:05:20, Mouse Move,,,829.6484375,50.66796875
2024-06-08 21:05:20, Mouse Move,,,833.26953125,52.0234375
2024-06-08 21:05:20, Mouse Move,,,836.2421875,52.87109375
2024-06-08 21:05:20, Mouse Move,,,839.21484375,54.14453125
2024-06-08 21:05:20, Mouse Move,,,842.1875,54.9921875
2024-06-08 21:05:20, Mouse Move,,,845.80859375,55.89453125
2024-06-08 21:05:20, Mouse Move,,,850.1328125,56.85546875
2024-06-08 21:05:20, Mouse Move,,,855.21484375,57.87109375
2024-06-08 21:05:20, Mouse Move,,,860.296875,58.88671875
2024-06-08 21:05:20, Mouse Move,,,865.37890625,60.41015625
2024-06-08 21:05:20, Mouse Move,,,871.27734375,61.48046875
2024-06-08 21:05:20, Mouse Move,,,876.359375,62.49609375
2024-06-08 21:05:20, Mouse Move,,,882.2578125,63.56640625
2024-06-08 21:05:20, Mouse Move,,,887.33984375,64.58203125
2024-06-08 21:05:20, Mouse Move,,,892.421875,65.08984375
2024-06-08 21:05:20, Mouse Move,,,897.50390625,66.10546875
2024-06-08 21:05:20, Mouse Move,,,901.828125,66.5859375
2024-06-08 21:05:20, Mouse Move,,,906.91015625,67.6015625
2024-06-08 21:05:20, Mouse Move,,,911.9921875,68.109375
2024-06-08 21:05:20, Mouse Move,,,916.31640625,69.0703125
2024-06-08 21:05:20, Mouse Move,,,920.640625,69.55078125
2024-06-08 21:05:20, Mouse Move,,,923.01953125,69.9453125
2024-06-08 21:05:20, Mouse Move,,,925.9921875,70.3671875
2024-06-08 21:05:20, Mouse Move,,,929.61328125,70.81640625
2024-06-08 21:05:20, Mouse Move,,,932.5859375,70.81640625
2024-06-08 21:05:20, Mouse Move,,,934.96484375,70.81640625
2024-06-08 21:05:20, Mouse Move,,,937.34375,70.81640625
2024-06-08 21:05:20, Mouse Move,,,939.72265625,70.81640625
2024-06-08 21:05:20, Mouse Move,,,941.56640625,70.81640625
2024-06-08 21:05:20, Mouse Move,,,945.1875,70.81640625
2024-06-08 21:05:20, Mouse Move,,,946.125,70.81640625
2024-06-08 21:05:20, Mouse Move,,,948.50390625,70.81640625
2024-06-08 21:05:20, Mouse Move,,,950.8828125,70.01953125
2024-06-08 21:05:20, Mouse Move,,,953.26171875,69.62109375
2024-06-08 21:05:20, Mouse Move,,,955.640625,69.22265625
2024-06-08 21:05:20, Mouse Move,,,957.484375,68.8515625
2024-06-08 21:05:20, Mouse Move,,,959.328125,68.109375
2024-06-08 21:05:20, Mouse Move,,,961.171875,67.73828125
2024-06-08 21:05:20, Mouse Move,,,963.015625,66.62890625
2024-06-08 21:05:20, Mouse Move,,,964.859375,65.88671875
2024-06-08 21:05:20, Mouse Move,,,966.703125,64.77734375
2024-06-08 21:05:20, Mouse Move,,,968.1796875,63.66796875
2024-06-08 21:05:20, Mouse Move,,,970.1640625,62.078125
2024-06-08 21:05:20, Mouse Move,,,971.640625,60.96875
2024-06-08 21:05:20, Mouse Move,,,973.625,59.37890625
2024-06-08 21:05:20, Mouse Move,,,975.46875,58.26953125
2024-06-08 21:05:21, Mouse Move,,,976.9453125,56.7890625
2024-06-08 21:05:21, Mouse Move,,,978.7890625,55.6796875
2024-06-08 21:05:21, Mouse Move,,,980.265625,54.5703125
2024-06-08 21:05:21, Mouse Move,,,981.7421875,53.4609375
2024-06-08 21:05:21, Mouse Move,,,983.21875,52.3515625
2024-06-08 21:05:21, Mouse Move,,,984.2421875,51.32421875
2024-06-08 21:05:21, Mouse Move,,,984.8125,50.75
2024-06-08 21:05:21, Mouse Move,,,985.3828125,50.4609375
2024-06-08 21:05:21, Mouse Move,,,985.953125,49.88671875
2024-06-08 21:05:21, Mouse Move,,,986.5234375,49.3125
2024-06-08 21:05:21, Mouse Move,,,986.78125,49.05078125
2024-06-08 21:05:21, Mouse Move,,,987.0390625,48.7890625
2024-06-08 21:05:21, Mouse Move,,,987.296875,48.52734375
2024-06-08 21:05:21, Mouse Move,,,987.5546875,48.52734375
2024-06-08 21:05:21, Mouse Move,,,987.8125,48.265625
2024-06-08 21:05:21, Mouse Move,,,988.05078125,48.0234375
2024-06-08 21:05:21, Mouse Move,,,988.30859375,47.76171875
2024-06-08 21:05:21, Mouse Move,,,988.56640625,47.76171875
2024-06-08 21:05:21, Mouse Move,,,988.80859375,47.76171875
2024-06-08 21:05:21, Mouse Move,,,989.05078125,47.76171875
2024-06-08 21:05:21, Mouse Move,,,989.05078125,47.9921875
2024-06-08 21:05:21, Mouse Move,,,989.05078125,48.2265625
2024-06-08 21:05:21, Mouse Move,,,989.05078125,48.4609375
2024-06-08 21:05:21, Mouse Move,,,989.05078125,48.69921875
2024-06-08 21:05:21, Mouse Move,,,989.05078125,48.93359375
2024-06-08 21:05:21, Mouse Move,,,989.05078125,49.16796875
2024-06-08 21:05:21, Mouse Move,,,989.05078125,49.40234375
2024-06-08 21:05:21, Mouse Move,,,989.05078125,49.6328125
2024-06-08 21:05:21, Mouse Move,,,989.05078125,49.8671875
2024-06-08 21:05:21, Mouse Move,,,988.8046875,49.8671875
2024-06-08 21:05:21, Mouse Move,,,988.56640625,49.8671875
2024-06-08 21:05:21, Mouse Move,,,988.328125,49.8671875
2024-06-08 21:05:22, Mouse Move,,,988.08984375,49.8671875
2024-06-08 21:05:22, Mouse Move,,,988.08984375,50.1015625
2024-06-08 21:05:22, Mouse Move,,,987.85546875,50.1015625
2024-06-08 21:05:22, Mouse Move,,,987.61328125,50.1015625
2024-06-08 21:05:22, Mouse Move,,,987.3515625,50.1015625
2024-06-08 21:05:22, Mouse Move,,,986.77734375,50.38671875
2024-06-08 21:05:22, Mouse Move,,,986.203125,50.38671875
2024-06-08 21:05:22, Mouse Move,,,985.26171875,50.69921875
2024-06-08 21:05:22, Mouse Move,,,984.3203125,50.69921875
2024-06-08 21:05:22, Mouse Move,,,983.37890625,50.69921875
2024-06-08 21:05:22, Mouse Move,,,982.8046875,50.69921875
2024-06-08 21:05:22, Mouse Move,,,981.86328125,51.01171875
2024-06-08 21:05:22, Mouse Move,,,981.2890625,51.01171875
2024-06-08 21:05:22, Mouse Move,,,981.02734375,51.01171875
2024-06-08 21:05:22, Mouse Move,,,980.765625,51.01171875
2024-06-08 21:05:22, Mouse Move,,,980.50390625,51.01171875
2024-06-08 21:05:22, Mouse Move,,,980.734375,51.01171875
2024-06-08 21:05:22, Mouse Move,,,980.9921875,51.01171875
2024-06-08 21:05:22, Mouse Click,Button.left,980.9921875,51.01171875
2024-06-08 21:05:23, Mouse Click,Button.left,980.9921875,51.01171875
2024-06-08 21:05:24, Mouse Click,Button.left,980.9921875,51.01171875
2024-06-08 21:05:25, Mouse Click,Button.left,980.9921875,51.01171875
2024-06-08 21:05:26, Mouse Move,,,980.9921875,53.78515625
2024-06-08 21:05:26, Mouse Move,,,980.9921875,64.60546875
2024-06-08 21:05:26, Mouse Move,,,980.9921875,75.42578125
2024-06-08 21:05:26, Mouse Move,,,980.9921875,87.40234375
2024-06-08 21:05:26, Mouse Move,,,982.45703125,100.58984375
2024-06-08 21:05:26, Mouse Move,,,983.921875,113.77734375
2024-06-08 21:05:26, Mouse Move,,,987.8671875,140.4140625
2024-06-08 21:05:26, Mouse Move,,,991.92578125,168.83203125
2024-06-08 21:05:26, Mouse Move,,,994.12109375,182.01953125
2024-06-08 21:05:26, Mouse Move,,,1001.74609375,229.04296875
2024-06-08 21:05:26, Mouse Move,,,1003.2109375,242.23046875
2024-06-08 21:05:26, Mouse Move,,,1007.04296875,267.14453125
2024-06-08 21:05:26, Mouse Move,,,1010.76171875,290.39453125
2024-06-08 21:05:26, Mouse Move,,,1013.46484375,312.03515625
2024-06-08 21:05:26, Mouse Move,,,1016.84375,330.62890625
2024-06-08 21:05:26, Mouse Move,,,1018.53515625,337.3984375
2024-06-08 21:05:26, Mouse Move,,,1021.46484375,350.5859375
2024-06-08 21:05:26, Mouse Move,,,1024.0546875,360.30859375
2024-06-08 21:05:26, Mouse Move,,,1025.41015625,363.9296875
2024-06-08 21:05:26, Mouse Move,,,1027.1015625,370.69921875
2024-06-08 21:05:26, Mouse Move,,,1028.625,375.78125
2024-06-08 21:05:26, Mouse Move,,,1029.98046875,379.40234375
2024-06-08 21:05:26, Mouse Move,,,1031.0859375,381.24609375
2024-06-08 21:05:26, Mouse Move,,,1031.765625,382.609375
2024-06-08 21:05:26, Mouse Move,,,1032.390625,383.546875
2024-06-08 21:05:26, Mouse Move,,,1032.67578125,384.1171875
2024-06-08 21:05:26, Mouse Move,,,1033.24609375,384.40234375
2024-06-08 21:05:26, Mouse Move,,,1033.50390625,384.66015625
2024-06-08 21:05:26, Mouse Move,,,1033.76171875,384.66015625
2024-06-08 21:05:26, Mouse Move,,,1034.01953125,384.66015625
2024-06-08 21:05:26, Mouse Move,,,1034.27734375,384.66015625
2024-06-08 21:05:26, Mouse Move,,,1034.53515625,384.66015625
2024-06-08 21:05:26, Mouse Move,,,1034.79296875,384.66015625
2024-06-08 21:05:26, Mouse Move,,,1035.05078125,384.3984375
2024-06-08 21:05:26, Mouse Move,,,1035.30859375,384.13671875
2024-06-08 21:05:26, Mouse Move,,,1035.87890625,383.5625
2024-06-08 21:05:26, Mouse Move,,,1036.13671875,383.30078125
2024-06-08 21:05:26, Mouse Move,,,1036.39453125,383.0390625
2024-06-08 21:05:26, Mouse Move,,,1036.65234375,382.77734375
2024-06-08 21:05:26, Mouse Move,,,1036.91015625,382.515625
2024-06-08 21:05:26, Mouse Move,,,1037.1484375,382.2734375
2024-06-08 21:05:26, Mouse Move,,,1037.1484375,382.02734375
2024-06-08 21:05:26, Mouse Move,,,1037.40625,382.02734375
2024-06-08 21:05:26, Mouse Move,,,1037.40625,381.78125
2024-06-08 21:05:26, Mouse Move,,,1037.6640625,381.78125
2024-06-08 21:05:26, Mouse Move,,,1037.6640625,381.54296875
2024-06-08 21:05:26, Mouse Move,,,1037.6640625,381.28125
2024-06-08 21:05:26, Mouse Move,,,1036.72265625,380.96484375
2024-06-08 21:05:26, Mouse Move,,,1035.78125,380.6484375
2024-06-08 21:05:26, Mouse Move,,,1034.4140625,379.96484375
2024-06-08 21:05:26, Mouse Move,,,1032.56640625,379.22265625
2024-06-08 21:05:26, Mouse Move,,,1030.71875,378.48046875
2024-06-08 21:05:26, Mouse Move,,,1029.23828125,377.37109375
2024-06-08 21:05:26, Mouse Move,,,1027.390625,376.62890625
2024-06-08 21:05:26, Mouse Move,,,1025.54296875,375.51953125
2024-06-08 21:05:26, Mouse Move,,,1023.6953125,374.41015625
2024-06-08 21:05:26, Mouse Move,,,1022.328125,373.7265625
2024-06-08 21:05:26, Mouse Move,,,1020.84765625,372.6171875
2024-06-08 21:05:26, Mouse Move,,,1019.90625,371.98828125
2024-06-08 21:05:26, Mouse Move,,,1018.42578125,370.87890625
2024-06-08 21:05:26, Mouse Move,,,1017.3984375,369.8515625
2024-06-08 21:05:26, Mouse Move,,,1015.91796875,368.7421875
2024-06-08 21:05:26, Mouse Move,,,1014.890625,367.71484375
2024-06-08 21:05:26, Mouse Move,,,1013.78125,366.234375
2024-06-08 21:05:26, Mouse Move,,,1012.75390625,365.20703125
2024-06-08 21:05:26, Mouse Move,,,1012.0703125,363.83984375
2024-06-08 21:05:26, Mouse Move,,,1011.44140625,362.8984375
2024-06-08 21:05:26, Mouse Move,,,1011.15234375,362.32421875
2024-06-08 21:05:26, Mouse Move,,,1010.86328125,361.75
